Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1762992529,0,750,N/A,N/A,N/A,N/A,ENABLED,2018,500,2100,DISABLED,DISABLED,1993,500,2100,DISABLED,DISABLED,2009,500,2100,DISABLED,DISABLED,1978,500,2100,DISABLED,DISABLED,2018,500,2100,DISABLED,DISABLED,1991,500,2100,DISABLED,DISABLED,2017,500,2100,DISABLED,DISABLED,1989,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992531,0,750,N/A,N/A,N/A,N/A,ENABLED,2013,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2005,500,2100,DISABLED,DISABLED,1975,500,2100,DISABLED,DISABLED,2013,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,2013,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992532,0,750,N/A,N/A,N/A,N/A,ENABLED,2014,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2007,500,2100,DISABLED,DISABLED,1976,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992533,0,750,N/A,N/A,N/A,N/A,ENABLED,2014,500,2100,DISABLED,DISABLED,1991,500,2100,DISABLED,DISABLED,2006,500,2100,DISABLED,DISABLED,1975,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1989,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992534,0,750,N/A,N/A,N/A,N/A,ENABLED,2014,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2006,500,2100,DISABLED,DISABLED,1976,500,2100,DISABLED,DISABLED,2017,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992536,0,750,N/A,N/A,N/A,N/A,ENABLED,2012,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,2003,500,2100,DISABLED,DISABLED,1974,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,2012,500,2100,DISABLED,DISABLED,1983,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992537,0,750,N/A,N/A,N/A,N/A,ENABLED,2014,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2006,500,2100,DISABLED,DISABLED,1976,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992538,0,750,N/A,N/A,N/A,N/A,ENABLED,2015,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2008,500,2100,DISABLED,DISABLED,1978,500,2100,DISABLED,DISABLED,2019,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992540,0,750,N/A,N/A,N/A,N/A,ENABLED,2015,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2007,500,2100,DISABLED,DISABLED,1976,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1988,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992541,0,750,N/A,N/A,N/A,N/A,ENABLED,2015,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2006,500,2100,DISABLED,DISABLED,1976,500,2100,DISABLED,DISABLED,2018,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1985,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992542,0,750,N/A,N/A,N/A,N/A,ENABLED,2014,500,2100,DISABLED,DISABLED,1988,500,2100,DISABLED,DISABLED,2006,500,2100,DISABLED,DISABLED,1976,500,2100,DISABLED,DISABLED,2017,500,2100,DISABLED,DISABLED,1989,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992543,0,750,N/A,N/A,N/A,N/A,ENABLED,2012,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,2005,500,2100,DISABLED,DISABLED,1975,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992545,0,750,N/A,N/A,N/A,N/A,ENABLED,2016,500,2100,DISABLED,DISABLED,1991,500,2100,DISABLED,DISABLED,2008,500,2100,DISABLED,DISABLED,1978,500,2100,DISABLED,DISABLED,2018,500,2100,DISABLED,DISABLED,1989,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992546,0,750,N/A,N/A,N/A,N/A,ENABLED,2014,500,2100,DISABLED,DISABLED,1988,500,2100,DISABLED,DISABLED,2004,500,2100,DISABLED,DISABLED,1974,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,2013,500,2100,DISABLED,DISABLED,1984,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992547,0,750,N/A,N/A,N/A,N/A,ENABLED,2015,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2006,500,2100,DISABLED,DISABLED,1976,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1988,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,85,46
1762992549,0,750,N/A,N/A,N/A,N/A,ENABLED,2013,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,2006,500,2100,DISABLED,DISABLED,1977,500,2100,DISABLED,DISABLED,2018,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992550,0,750,N/A,N/A,N/A,N/A,ENABLED,2013,500,2100,DISABLED,DISABLED,1988,500,2100,DISABLED,DISABLED,2004,500,2100,DISABLED,DISABLED,1974,500,2100,DISABLED,DISABLED,2015,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,2014,500,2100,DISABLED,DISABLED,1985,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,47
1762992551,0,750,N/A,N/A,N/A,N/A,ENABLED,2013,500,2100,DISABLED,DISABLED,1988,500,2100,DISABLED,DISABLED,2005,500,2100,DISABLED,DISABLED,1975,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1987,500,2100,DISABLED,DISABLED,2013,500,2100,DISABLED,DISABLED,1985,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,47
1762992552,0,750,N/A,N/A,N/A,N/A,ENABLED,2013,500,2100,DISABLED,DISABLED,1988,500,2100,DISABLED,DISABLED,2005,500,2100,DISABLED,DISABLED,1975,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1986,500,2100,DISABLED,DISABLED,2013,500,2100,DISABLED,DISABLED,1985,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992554,0,750,N/A,N/A,N/A,N/A,ENABLED,2017,500,2100,DISABLED,DISABLED,1991,500,2100,DISABLED,DISABLED,2009,500,2100,DISABLED,DISABLED,1980,500,2100,DISABLED,DISABLED,2019,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2017,500,2100,DISABLED,DISABLED,1989,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992555,0,750,N/A,N/A,N/A,N/A,ENABLED,2015,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2008,500,2100,DISABLED,DISABLED,1978,500,2100,DISABLED,DISABLED,2019,500,2100,DISABLED,DISABLED,1990,500,2100,DISABLED,DISABLED,2016,500,2100,DISABLED,DISABLED,1989,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,48,889,1143,N/A,ENABLED,N/A,84,46
1762992556,0,165,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,68,44
1762992558,0,162,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,55,42
1762992559,0,161,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,51,42
1762992560,0,159,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,49,42
1762992561,0,159,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,48,42
1762992563,0,158,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,48,42
1762992564,0,158,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,47,41
1762992565,0,157,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,47,40
