Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1763052798,0,746,N/A,N/A,N/A,N/A,ENABLED,1538,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1542,500,2100,DISABLED,DISABLED,1500,500,2100,DISABLED,DISABLED,1543,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1537,500,2100,DISABLED,DISABLED,1481,500,2100,DISABLED,DISABLED,1001,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,30,889,1143,N/A,ENABLED,N/A,76,44
1763052799,0,749,N/A,N/A,N/A,N/A,ENABLED,1547,500,2100,DISABLED,DISABLED,1500,500,2100,DISABLED,DISABLED,1546,500,2100,DISABLED,DISABLED,1504,500,2100,DISABLED,DISABLED,1547,500,2100,DISABLED,DISABLED,1500,500,2100,DISABLED,DISABLED,1540,500,2100,DISABLED,DISABLED,1485,500,2100,DISABLED,DISABLED,980,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,30,889,1143,N/A,ENABLED,N/A,76,44
1763052800,0,749,N/A,N/A,N/A,N/A,ENABLED,1545,500,2100,DISABLED,DISABLED,1497,500,2100,DISABLED,DISABLED,1544,500,2100,DISABLED,DISABLED,1502,500,2100,DISABLED,DISABLED,1543,500,2100,DISABLED,DISABLED,1495,500,2100,DISABLED,DISABLED,1539,500,2100,DISABLED,DISABLED,1482,500,2100,DISABLED,DISABLED,966,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,76,45
1763052802,0,748,N/A,N/A,N/A,N/A,ENABLED,1545,500,2100,DISABLED,DISABLED,1495,500,2100,DISABLED,DISABLED,1542,500,2100,DISABLED,DISABLED,1501,500,2100,DISABLED,DISABLED,1542,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1536,500,2100,DISABLED,DISABLED,1481,500,2100,DISABLED,DISABLED,977,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,77,45
1763052803,0,747,N/A,N/A,N/A,N/A,ENABLED,1544,500,2100,DISABLED,DISABLED,1492,500,2100,DISABLED,DISABLED,1542,500,2100,DISABLED,DISABLED,1500,500,2100,DISABLED,DISABLED,1543,500,2100,DISABLED,DISABLED,1492,500,2100,DISABLED,DISABLED,1537,500,2100,DISABLED,DISABLED,1480,500,2100,DISABLED,DISABLED,989,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,30,889,1143,N/A,ENABLED,N/A,77,45
1763052804,0,749,N/A,N/A,N/A,N/A,ENABLED,1543,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1539,500,2100,DISABLED,DISABLED,1499,500,2100,DISABLED,DISABLED,1543,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1536,500,2100,DISABLED,DISABLED,1480,500,2100,DISABLED,DISABLED,1000,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,30,889,1143,N/A,ENABLED,N/A,77,45
1763052806,0,748,N/A,N/A,N/A,N/A,ENABLED,1543,500,2100,DISABLED,DISABLED,1491,500,2100,DISABLED,DISABLED,1538,500,2100,DISABLED,DISABLED,1500,500,2100,DISABLED,DISABLED,1541,500,2100,DISABLED,DISABLED,1492,500,2100,DISABLED,DISABLED,1537,500,2100,DISABLED,DISABLED,1481,500,2100,DISABLED,DISABLED,994,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,30,889,1143,N/A,ENABLED,N/A,77,45
1763052807,0,749,N/A,N/A,N/A,N/A,ENABLED,1543,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1541,500,2100,DISABLED,DISABLED,1499,500,2100,DISABLED,DISABLED,1542,500,2100,DISABLED,DISABLED,1493,500,2100,DISABLED,DISABLED,1534,500,2100,DISABLED,DISABLED,1478,500,2100,DISABLED,DISABLED,1002,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,30,889,1143,N/A,ENABLED,N/A,77,45
1763052808,0,747,N/A,N/A,N/A,N/A,ENABLED,1540,500,2100,DISABLED,DISABLED,1490,500,2100,DISABLED,DISABLED,1539,500,2100,DISABLED,DISABLED,1497,500,2100,DISABLED,DISABLED,1536,500,2100,DISABLED,DISABLED,1490,500,2100,DISABLED,DISABLED,1533,500,2100,DISABLED,DISABLED,1476,500,2100,DISABLED,DISABLED,969,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,77,45
1763052810,0,742,N/A,N/A,N/A,N/A,ENABLED,1548,500,2100,DISABLED,DISABLED,1498,500,2100,DISABLED,DISABLED,1546,500,2100,DISABLED,DISABLED,1502,500,2100,DISABLED,DISABLED,1545,500,2100,DISABLED,DISABLED,1499,500,2100,DISABLED,DISABLED,1539,500,2100,DISABLED,DISABLED,1483,500,2100,DISABLED,DISABLED,960,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,24,711,1143,N/A,ENABLED,24,711,1143,N/A,ENABLED,24,711,1143,N/A,ENABLED,24,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,77,45
1763052811,0,748,N/A,N/A,N/A,N/A,ENABLED,1544,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1544,500,2100,DISABLED,DISABLED,1501,500,2100,DISABLED,DISABLED,1539,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1538,500,2100,DISABLED,DISABLED,1482,500,2100,DISABLED,DISABLED,978,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,77,45
1763052812,0,749,N/A,N/A,N/A,N/A,ENABLED,1542,500,2100,DISABLED,DISABLED,1493,500,2100,DISABLED,DISABLED,1541,500,2100,DISABLED,DISABLED,1499,500,2100,DISABLED,DISABLED,1539,500,2100,DISABLED,DISABLED,1491,500,2100,DISABLED,DISABLED,1536,500,2100,DISABLED,DISABLED,1480,500,2100,DISABLED,DISABLED,998,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,30,889,1143,N/A,ENABLED,N/A,77,46
1763052814,0,748,N/A,N/A,N/A,N/A,ENABLED,1546,500,2100,DISABLED,DISABLED,1498,500,2100,DISABLED,DISABLED,1547,500,2100,DISABLED,DISABLED,1505,500,2100,DISABLED,DISABLED,1544,500,2100,DISABLED,DISABLED,1496,500,2100,DISABLED,DISABLED,1541,500,2100,DISABLED,DISABLED,1484,500,2100,DISABLED,DISABLED,972,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,77,45
1763052815,0,749,N/A,N/A,N/A,N/A,ENABLED,1541,500,2100,DISABLED,DISABLED,1491,500,2100,DISABLED,DISABLED,1540,500,2100,DISABLED,DISABLED,1497,500,2100,DISABLED,DISABLED,1538,500,2100,DISABLED,DISABLED,1490,500,2100,DISABLED,DISABLED,1535,500,2100,DISABLED,DISABLED,1480,500,2100,DISABLED,DISABLED,970,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,78,46
1763052816,0,748,N/A,N/A,N/A,N/A,ENABLED,1541,500,2100,DISABLED,DISABLED,1491,500,2100,DISABLED,DISABLED,1541,500,2100,DISABLED,DISABLED,1496,500,2100,DISABLED,DISABLED,1541,500,2100,DISABLED,DISABLED,1492,500,2100,DISABLED,DISABLED,1535,500,2100,DISABLED,DISABLED,1479,500,2100,DISABLED,DISABLED,968,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,78,46
1763052817,0,749,N/A,N/A,N/A,N/A,ENABLED,1543,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1543,500,2100,DISABLED,DISABLED,1498,500,2100,DISABLED,DISABLED,1540,500,2100,DISABLED,DISABLED,1491,500,2100,DISABLED,DISABLED,1536,500,2100,DISABLED,DISABLED,1481,500,2100,DISABLED,DISABLED,980,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,78,46
1763052819,0,749,N/A,N/A,N/A,N/A,ENABLED,1540,500,2100,DISABLED,DISABLED,1492,500,2100,DISABLED,DISABLED,1541,500,2100,DISABLED,DISABLED,1494,500,2100,DISABLED,DISABLED,1538,500,2100,DISABLED,DISABLED,1489,500,2100,DISABLED,DISABLED,1535,500,2100,DISABLED,DISABLED,1480,500,2100,DISABLED,DISABLED,979,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,78,46
1763052820,0,749,N/A,N/A,N/A,N/A,ENABLED,1540,500,2100,DISABLED,DISABLED,1492,500,2100,DISABLED,DISABLED,1540,500,2100,DISABLED,DISABLED,1496,500,2100,DISABLED,DISABLED,1538,500,2100,DISABLED,DISABLED,1489,500,2100,DISABLED,DISABLED,1534,500,2100,DISABLED,DISABLED,1479,500,2100,DISABLED,DISABLED,970,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,78,46
1763052821,0,749,N/A,N/A,N/A,N/A,ENABLED,1541,500,2100,DISABLED,DISABLED,1493,500,2100,DISABLED,DISABLED,1540,500,2100,DISABLED,DISABLED,1496,500,2100,DISABLED,DISABLED,1538,500,2100,DISABLED,DISABLED,1489,500,2100,DISABLED,DISABLED,1535,500,2100,DISABLED,DISABLED,1479,500,2100,DISABLED,DISABLED,974,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,78,46
1763052823,0,749,N/A,N/A,N/A,N/A,ENABLED,1541,500,2100,DISABLED,DISABLED,1492,500,2100,DISABLED,DISABLED,1540,500,2100,DISABLED,DISABLED,1495,500,2100,DISABLED,DISABLED,1537,500,2100,DISABLED,DISABLED,1488,500,2100,DISABLED,DISABLED,1533,500,2100,DISABLED,DISABLED,1478,500,2100,DISABLED,DISABLED,977,900,1300,N/A,DISABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,31,914,1333,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,25,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,78,47
1763052824,0,284,N/A,N/A,N/A,N/A,ENABLED,2036,500,2100,DISABLED,DISABLED,2035,500,2100,DISABLED,DISABLED,2041,500,2100,DISABLED,DISABLED,2035,500,2100,DISABLED,DISABLED,2040,500,2100,DISABLED,DISABLED,2028,500,2100,DISABLED,DISABLED,2036,500,2100,DISABLED,DISABLED,2029,500,2100,DISABLED,DISABLED,1000,900,1300,N/A,DISABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,32,914,1333,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,26,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,76,45
1763052825,0,162,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,133,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,901,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,29,889,1143,N/A,ENABLED,N/A,59,42
1763052827,0,160,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,51,42
1763052828,0,160,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,49,42
1763052829,0,159,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,48,42
1763052831,0,158,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,47,42
1763052832,0,158,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,47,40
1763052833,0,158,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,47,40
