Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1762992222,0,751,N/A,N/A,N/A,N/A,ENABLED,1664,500,2100,DISABLED,DISABLED,1626,500,2100,DISABLED,DISABLED,1663,500,2100,DISABLED,DISABLED,1630,500,2100,DISABLED,DISABLED,1662,500,2100,DISABLED,DISABLED,1625,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1616,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,79,43
1762992223,0,750,N/A,N/A,N/A,N/A,ENABLED,1662,500,2100,DISABLED,DISABLED,1623,500,2100,DISABLED,DISABLED,1662,500,2100,DISABLED,DISABLED,1627,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1625,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1616,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,79,43
1762992225,0,750,N/A,N/A,N/A,N/A,ENABLED,1664,500,2100,DISABLED,DISABLED,1626,500,2100,DISABLED,DISABLED,1664,500,2100,DISABLED,DISABLED,1629,500,2100,DISABLED,DISABLED,1664,500,2100,DISABLED,DISABLED,1626,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,79,43
1762992226,0,750,N/A,N/A,N/A,N/A,ENABLED,1662,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1662,500,2100,DISABLED,DISABLED,1627,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1623,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1617,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,46,889,1143,N/A,ENABLED,N/A,79,43
1762992227,0,750,N/A,N/A,N/A,N/A,ENABLED,1665,500,2100,DISABLED,DISABLED,1627,500,2100,DISABLED,DISABLED,1663,500,2100,DISABLED,DISABLED,1629,500,2100,DISABLED,DISABLED,1664,500,2100,DISABLED,DISABLED,1626,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,46,889,1143,N/A,ENABLED,N/A,80,43
1762992229,0,750,N/A,N/A,N/A,N/A,ENABLED,1662,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1662,500,2100,DISABLED,DISABLED,1628,500,2100,DISABLED,DISABLED,1663,500,2100,DISABLED,DISABLED,1625,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,43
1762992230,0,750,N/A,N/A,N/A,N/A,ENABLED,1660,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1614,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,43
1762992231,0,749,N/A,N/A,N/A,N/A,ENABLED,1660,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1626,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1623,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1615,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,43
1762992232,0,751,N/A,N/A,N/A,N/A,ENABLED,1662,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1628,500,2100,DISABLED,DISABLED,1663,500,2100,DISABLED,DISABLED,1625,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1617,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,46,889,1143,N/A,ENABLED,N/A,80,43
1762992234,0,750,N/A,N/A,N/A,N/A,ENABLED,1657,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1612,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,46,889,1143,N/A,ENABLED,N/A,80,43
1762992235,0,751,N/A,N/A,N/A,N/A,ENABLED,1658,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1625,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1614,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,43
1762992236,0,750,N/A,N/A,N/A,N/A,ENABLED,1659,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1614,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,44
1762992238,0,750,N/A,N/A,N/A,N/A,ENABLED,1658,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1657,500,2100,DISABLED,DISABLED,1613,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,44
1762992239,0,750,N/A,N/A,N/A,N/A,ENABLED,1660,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1625,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1614,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,44
1762992240,0,749,N/A,N/A,N/A,N/A,ENABLED,1658,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1615,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992241,0,750,N/A,N/A,N/A,N/A,ENABLED,1660,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1623,500,2100,DISABLED,DISABLED,1657,500,2100,DISABLED,DISABLED,1614,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,80,44
1762992243,0,750,N/A,N/A,N/A,N/A,ENABLED,1661,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1625,500,2100,DISABLED,DISABLED,1661,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1615,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992244,0,750,N/A,N/A,N/A,N/A,ENABLED,1660,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1659,500,2100,DISABLED,DISABLED,1623,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1613,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992245,0,750,N/A,N/A,N/A,N/A,ENABLED,1659,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1611,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992247,0,750,N/A,N/A,N/A,N/A,ENABLED,1660,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1657,500,2100,DISABLED,DISABLED,1613,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992248,0,750,N/A,N/A,N/A,N/A,ENABLED,1658,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1611,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992249,0,751,N/A,N/A,N/A,N/A,ENABLED,1657,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1610,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992250,0,750,N/A,N/A,N/A,N/A,ENABLED,1657,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1610,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992252,0,750,N/A,N/A,N/A,N/A,ENABLED,1656,500,2100,DISABLED,DISABLED,1616,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1617,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1610,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992253,0,750,N/A,N/A,N/A,N/A,ENABLED,1656,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1617,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1610,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992254,0,750,N/A,N/A,N/A,N/A,ENABLED,1658,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1612,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992256,0,750,N/A,N/A,N/A,N/A,ENABLED,1661,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1624,500,2100,DISABLED,DISABLED,1660,500,2100,DISABLED,DISABLED,1622,500,2100,DISABLED,DISABLED,1657,500,2100,DISABLED,DISABLED,1614,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,44
1762992257,0,751,N/A,N/A,N/A,N/A,ENABLED,1658,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1657,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1658,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1612,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992258,0,750,N/A,N/A,N/A,N/A,ENABLED,1657,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1657,500,2100,DISABLED,DISABLED,1621,500,2100,DISABLED,DISABLED,1657,500,2100,DISABLED,DISABLED,1620,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1612,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992259,0,750,N/A,N/A,N/A,N/A,ENABLED,1655,500,2100,DISABLED,DISABLED,1616,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1617,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1609,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992261,0,750,N/A,N/A,N/A,N/A,ENABLED,1654,500,2100,DISABLED,DISABLED,1614,500,2100,DISABLED,DISABLED,1652,500,2100,DISABLED,DISABLED,1617,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1616,500,2100,DISABLED,DISABLED,1651,500,2100,DISABLED,DISABLED,1608,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992262,0,751,N/A,N/A,N/A,N/A,ENABLED,1657,500,2100,DISABLED,DISABLED,1617,500,2100,DISABLED,DISABLED,1656,500,2100,DISABLED,DISABLED,1619,500,2100,DISABLED,DISABLED,1655,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1653,500,2100,DISABLED,DISABLED,1610,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
1762992263,0,750,N/A,N/A,N/A,N/A,ENABLED,1655,500,2100,DISABLED,DISABLED,1616,500,2100,DISABLED,DISABLED,1653,500,2100,DISABLED,DISABLED,1618,500,2100,DISABLED,DISABLED,1654,500,2100,DISABLED,DISABLED,1616,500,2100,DISABLED,DISABLED,1652,500,2100,DISABLED,DISABLED,1608,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,45,889,1143,N/A,ENABLED,N/A,81,45
