Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1762977006,0,617,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2068,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,66,40
1762977008,0,618,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2068,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2064,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,66,40
1762977009,0,619,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2069,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,66,40
1762977010,0,617,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,66,40
1762977011,0,618,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2064,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,66,40
1762977013,0,618,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2069,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,66,41
1762977014,0,617,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2064,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,41
1762977015,0,617,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2071,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,41
1762977017,0,586,N/A,N/A,N/A,N/A,ENABLED,1941,500,2100,DISABLED,DISABLED,1933,500,2100,DISABLED,DISABLED,1951,500,2100,DISABLED,DISABLED,1938,500,2100,DISABLED,DISABLED,1949,500,2100,DISABLED,DISABLED,1929,500,2100,DISABLED,DISABLED,1941,500,2100,DISABLED,DISABLED,1927,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,46,889,1143,N/A,ENABLED,N/A,67,41
1762977018,0,619,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,41
1762977019,0,619,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,42
1762977020,0,619,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,41
1762977022,0,619,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,42
1762977023,0,619,N/A,N/A,N/A,N/A,ENABLED,2081,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,42
1762977024,0,617,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,42
1762977026,0,621,N/A,N/A,N/A,N/A,ENABLED,2081,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,67,42
1762977027,0,619,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2069,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977028,0,618,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977029,0,620,N/A,N/A,N/A,N/A,ENABLED,2081,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977031,0,618,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977032,0,620,N/A,N/A,N/A,N/A,ENABLED,2081,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977033,0,620,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977035,0,621,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977036,0,621,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977037,0,621,N/A,N/A,N/A,N/A,ENABLED,2079,500,2100,DISABLED,DISABLED,2069,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2078,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977038,0,621,N/A,N/A,N/A,N/A,ENABLED,2081,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2076,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977040,0,621,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977041,0,621,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,68,42
1762977042,0,623,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,69,42
1762977044,0,621,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2074,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,69,42
1762977045,0,622,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2090,500,2100,DISABLED,DISABLED,2075,500,2100,DISABLED,DISABLED,2088,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2079,500,2100,DISABLED,DISABLED,2062,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,69,42
1762977046,0,620,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2074,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2066,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,69,42
1762977047,0,623,N/A,N/A,N/A,N/A,ENABLED,2080,500,2100,DISABLED,DISABLED,2070,500,2100,DISABLED,DISABLED,2091,500,2100,DISABLED,DISABLED,2074,500,2100,DISABLED,DISABLED,2087,500,2100,DISABLED,DISABLED,2067,500,2100,DISABLED,DISABLED,2080,500,2100,DISABLED,DISABLED,2063,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,47,889,1143,N/A,ENABLED,N/A,69,42
